timestamp_ms,ax,ay,az
1105253185.0,0.18753748,-7.4793653,1.8568304
1105253204.0,-0.509073,-7.728219,-0.18275183
1105253224.0,-1.9381863,-10.002597,-1.1907284
1105253244.0,-3.4082768,-15.24557,2.9270203
1105253264.0,0.017647067,-17.149061,16.00589
1105253283.0,-0.76510507,-8.772088,3.6308093
1105253303.0,-2.024627,-5.901598,-4.1500516
1105253323.0,-2.0700908,-8.815159,-3.778865
1105253342.0,-1.0286146,-10.90529,-2.1077776
1105253362.0,-0.14506488,-9.839885,-1.777269
1105253382.0,-0.09960124,-8.386544,-1.2122638
1105253402.0,0.041575294,-9.016156,6.317052
1105253421.0,0.20907287,-10.912468,6.760023
1105253441.0,0.64008003,-10.912468,-0.0080757765
1105253461.0,0.6999006,-10.275678,-1.8562322
1105253481.0,0.47258246,-9.274879,-0.1372882
1105253500.0,0.36490545,-8.69791,2.0267208
1105253520.0,0.58265233,-9.327521,1.4449657
1105253540.0,0.6448657,-9.921241,0.657428
1105253559.0,0.44147578,-9.650553,0.6478567
1105253579.0,0.38404804,-9.222238,0.6861419
1105253599.0,0.32183465,-9.107083,0.7220342
1105253619.0,0.08943175,-9.183952,0.99032944
1105253638.0,-0.07328019,-9.253345,1.2056835
1105253658.0,-0.21684955,-9.471091,1.1673983
1105253678.0,-0.28145576,-9.550055,1.1027921
1105253698.0,-0.17138593,-9.528519,1.1386845
1105253717.0,-0.10438689,-9.573982,1.0956137
1105253737.0,-0.06849455,-9.705887,1.1793624
1105253757.0,0.16360925,-9.698709,1.3588241
1105253776.0,0.44865423,-9.509377,1.1889337
1105253796.0,0.5347959,-9.404092,0.57607204
1105253816.0,0.26679972,-9.471091,0.29102704
1105253836.0,-0.0134596275,-9.763314,1.1673983
1105253855.0,0.043968115,-10.009775,2.7379873
1105253875.0,0.58983076,-9.940384,3.4369907
1105253895.0,1.4685949,-10.433604,2.9006991
1105253915.0,2.2417758,-11.652149,0.69092757
1105253934.0,1.9689939,-12.025728,-1.3031911
1105253954.0,0.46779683,-11.017752,-0.7118647
1105253974.0,-1.538585,-10.038489,2.012364
1105253993.0,-1.969293,-10.435997,3.1567314
1105254013.0,-1.172184,-11.111072,1.8664017
1105254033.0,-0.43728834,-11.623435,-0.04875376
1105254053.0,-0.4755735,-11.666506,-0.38883367
1105254072.0,-0.38464624,-11.747862,0.97597253
1105254092.0,0.0056829536,-11.199606,2.4529424
1105254112.0,0.27158538,-10.220344,2.390729
1105254131.0,0.22103699,-9.066405,1.9477576
1105254151.0,-0.31016964,-8.3123665,1.1506486
1105254171.0,-0.87278205,-8.080263,0.61435723
1105254191.0,-1.131506,-7.9890366,0.2862414
1105254210.0,-1.2320045,-7.7760754,0.17138593
1105254230.0,-1.0692927,-7.5463643,0.33888352
1105254250.0,-0.95682997,-7.5056863,0.6334998
1105254270.0,-0.6358926,-7.8430743,1.1673983
1105254289.0,-0.08045866,-8.434401,1.9070797
1105254309.0,0.4319045,-9.1719885,2.716452
1105254329.0,0.56111693,-9.684052,3.609274
1105254348.0,0.6520442,-9.703494,4.085745
1105254368.0,0.44147578,-9.274879,4.490431
1105254388.0,0.23060828,-8.944371,3.7363925
1105254408.0,0.13010973,-8.56122,2.620739
1105254427.0,-0.12831512,-8.003393,2.1083758
1105254447.0,-0.38703907,-7.7066836,1.6797615
1105254467.0,-0.49232325,-8.051549,0.57846487
1105254487.0,-1.835295,-8.908479,-0.00089730846
1105254506.0,-3.9445682,-10.00499,1.3947165
1105254526.0,-6.870093,-11.738291,8.421539
1105254546.0,-4.3205404,-11.78854,7.6073813
1105254565.0,0.33140594,-10.749456,-3.051148
1105254585.0,1.7150556,-11.29532,-4.106682
1105254605.0,1.6073786,-11.027323,-2.6344976
1105254625.0,1.5595222,-9.906884,1.1554343
1105254644.0,2.1101704,-9.576375,3.9900317
1105254664.0,2.4523442,-10.383355,1.2056835
1105254684.0,1.7653049,-10.6561365,-1.2960125
1105254704.0,1.3992031,-10.447961,-0.465404
1105254723.0,1.2577274,-9.849456,0.7220342
1105254743.0,1.4566308,-9.203095,0.71724856
1105254763.0,1.4183456,-9.066405,0.54257256
1105254782.0,0.9299107,-9.265308,0.73399836
1105254802.0,0.41994038,-9.497412,0.49950173
1105254822.0,-0.15702899,-9.590733,0.3293122
1105254842.0,-0.6789634,-9.557233,0.6095716
1105254861.0,-0.87278205,-9.602696,0.5688936
1105254881.0,-0.8225328,-9.535697,0.049351968
1105254901.0,-0.59760743,-9.640982,-0.24526432
1105254921.0,-0.011066805,-9.674481,-0.15643078
1105254940.0,0.7692925,-9.380164,0.26470602
1105254960.0,1.602593,-9.320343,0.2335993
1105254980.0,2.0958135,-9.454341,-0.1372882
1105254999.0,2.141277,-9.485448,-0.37447673
1105255019.0,1.884946,-9.255737,-0.27876383
1105255039.0,1.3558332,-8.99462,0.042173497
1105255059.0,0.93708915,-8.963513,0.401396
1105255078.0,0.73818576,-9.119047,0.887139
1105255098.0,0.93708915,-9.22463,1.5361922
1105255118.0,1.5643078,-9.803992,1.8376877
1105255138.0,2.265704,-10.40489,1.6342978
1105255157.0,2.5627131,-10.81167,0.44207397
1105255177.0,2.2058833,-11.637792,-0.9275179
1105255197.0,1.0782657,-11.549257,-0.9083753
1105255216.0,-0.93529457,-10.522139,0.63828546
1105255236.0,-2.2591236,-9.835099,1.157827
1105255256.0,-2.2208385,-10.364212,0.20727827
1105255276.0,-1.7156538,-12.439687,-0.19710876
1105255295.0,-1.3372887,-13.919349,-0.4223332
1105255315.0,-0.8850453,-13.2514515,0.5688936
1105255335.0,0.017647067,-11.39851,1.2032907
1105255355.0,-0.2431706,-9.906884,0.50428736
1105255374.0,-1.4500505,-9.099904,0.20727827
1105255394.0,-2.1801605,-8.48465,0.14506488
1105255414.0,-1.9669002,-8.180761,0.5353941
1105255433.0,-1.442872,-8.18794,1.1027921
1105255453.0,-0.9400802,-8.384151,1.7946169
1105255473.0,-1.0597214,-8.252546,1.9405792
1105255493.0,-1.0405787,-7.9363947,2.184946
1105255512.0,-0.95682997,-7.785647,2.1658037
1105255532.0,-0.8344969,-8.0563345,1.6366907
1105255552.0,-0.8033902,-8.436793,1.6151553
1105255572.0,-0.8177471,-8.616554,2.3261228
1105255591.0,-0.779462,-8.197512,2.8313074
1105255611.0,-0.6454639,-8.152048,2.891128
1105255631.0,-0.5880362,-8.319545,3.8081772
1105255650.0,-0.09720842,-8.40808,5.732904
1105255670.0,0.66161543,-8.422437,7.205387
1105255690.0,1.102194,-8.681161,5.7376895
1105255710.0,0.7956135,-8.690732,3.3963127
1105255729.0,0.13010973,-8.6548395,1.8161523
1105255749.0,-1.2200404,-10.366605,0.9592228
1105255769.0,-2.7547371,-13.3352,1.6845472
1105255789.0,-1.3325031,-13.088739,5.2277193
1105255808.0,-0.8703892,-7.778468,6.2668023
1105255828.0,-2.242374,-5.738587,-0.20458634
1105255848.0,-2.2734807,-8.855837,-3.022434
1105255867.0,-1.3229318,-11.127822,-1.995315
1105255887.0,0.11335997,-10.895718,-1.2984054
1105255907.0,1.3992031,-9.985847,-0.022432713
1105255927.0,2.0048864,-9.68166,1.861616
1105255946.0,1.3848461,-10.31157,1.6654046
1105255966.0,0.64965135,-11.273784,0.22642085
1105255986.0,0.20189442,-10.900503,-0.48215377
1105256006.0,-0.042173497,-9.640982,-0.1372882
1105256025.0,-0.27188447,-8.961121,0.42532423
1105256045.0,-0.36789647,-8.930014,0.6861419
1105256065.0,-0.48035914,-9.289237,0.77706915
1105256084.0,-0.3367898,-9.696316,0.43728834
1105256104.0,-0.23838496,-9.830314,-0.067896344
1105256124.0,-0.3272185,-9.873384,-0.17796618
1105256144.0,-0.24556342,-9.626625,0.7316055
1105256163.0,0.053539407,-9.509377,1.8711873
1105256183.0,0.50129634,-9.4280205,2.012364
1105256203.0,1.0423734,-9.279665,1.2367902
1105256223.0,1.4255241,-9.260523,0.3702893
1105256242.0,1.4566308,-9.363414,-0.32183465
1105256262.0,1.1309078,-9.511769,-0.7743772
1105256282.0,0.62811595,-9.466306,-0.47736812
1105256301.0,0.17078772,-9.495019,0.49471608
1105256321.0,-0.2000998,-9.765707,1.5625132
1105256341.0,0.04875376,-10.182058,2.5486553
1105256361.0,0.80757767,-10.519746,2.8791637
1105256380.0,1.0615159,-10.634602,1.5960127
1105256400.0,0.9107681,-10.831112,0.07328019
1105256420.0,0.9634102,-11.077573,-0.0056829536
1105256440.0,0.92273223,-10.7279215,1.1410773
1105256459.0,0.43908295,-9.899706,1.2894323
1105256479.0,-0.46839502,-9.372986,1.0668998
1105256499.0,-0.99032944,-9.277272,0.7363912
1105256518.0,-0.549751,-9.7681,0.549751
1105256538.0,0.38404804,-10.124631,-0.40079778
1105256558.0,0.9418748,-10.680065,-0.7429714
1105256578.0,0.8844471,-11.436795,0.116351
1105256597.0,1.0830513,-11.570793,1.5553347
1105256617.0,1.1835499,-10.876575,2.134697
1105256637.0,0.9131609,-10.11506,1.6965113
1105256657.0,0.59700924,-9.44477,0.99990076
1105256676.0,0.034396827,-9.236594,0.28145576
1105256696.0,-0.68135625,-9.449555,-0.22612174
1105256716.0,-1.1769696,-9.52134,-0.2620141
1105256735.0,-1.3588241,-9.368199,0.28145576
1105256755.0,-1.4090735,-9.08794,0.9496515
1105256775.0,-1.2487543,-8.855837,1.2750753
1105256795.0,-0.9735797,-8.681161,1.023829
1105256814.0,-0.779462,-8.810373,1.4306089
1105256834.0,-0.9496515,-9.377771,1.7802601
1105256854.0,-1.0692927,-9.961919,1.7108682
1105256874.0,-0.91615194,-9.926026,2.079662
1105256893.0,-1.038186,-9.363414,2.5127628
1105256913.0,-1.442872,-9.097511,3.03709
1105256933.0,-1.3133606,-8.724232,3.1088748
1105256952.0,-1.1889337,-8.432008,3.1112676
1105256972.0,-0.71007013,-8.827123,2.8624141
1105256992.0,-0.2000998,-8.822337,2.4218357
1105257012.0,0.29312077,-7.7904325,1.9310079
1105257031.0,0.37208393,-7.1512494,1.1099706
1105257051.0,-0.18335004,-7.9507513,-0.56111693
1105257071.0,-0.86560357,-9.736994,-1.6336997
1105257091.0,-0.9951151,-11.522937,-1.8948164
1105257110.0,-1.8592232,-13.30888,-1.0136595
1105257130.0,-2.7547371,-13.076776,1.7084754
1105257150.0,-1.9884356,-10.182058,3.0203404
1105257169.0,-1.5696917,-7.8981094,2.797808
1105257189.0,-1.5960127,-7.7497544,1.6271194
1105257209.0,-1.3037893,-9.097511,0.28863424
1105257229.0,-0.43010986,-10.124631,-0.33140594
1105257248.0,0.6041877,-10.313963,-1.0926226
1105257268.0,1.3752748,-9.904491,-1.4231312
1105257288.0,1.50688,-9.344272,-0.80548394
1105257308.0,1.2744771,-9.6122675,0.6837491
1105257327.0,0.8365906,-10.217951,1.4736797
1105257347.0,0.7429714,-10.342677,0.7818548
1105257367.0,0.8676973,-10.153345,-0.4749753
1105257386.0,0.58265233,-10.00499,-1.0663016
1105257406.0,-0.056530435,-9.84467,-0.9825528
1105257426.0,-0.69332033,-9.691231,-0.61854464
1105257446.0,-1.0573285,-9.609875,-0.1468595
1105257465.0,-1.1243275,-9.672089,-0.041575294
1105257485.0,-0.92572325,-9.684052,-0.40079778
1105257505.0,-0.5736792,-9.425628,-0.52283174
1105257525.0,-0.011066805,-9.265308,-0.23090738
1105257544.0,0.47736812,-9.272487,-0.180359
1105257564.0,0.7573284,-9.346664,-0.46779683
1105257584.0,0.7956135,-9.38495,-0.91555375
1105257603.0,0.6472585,-9.432806,-1.1524432
1105257623.0,0.6376872,-9.52134,-1.0686945
1105257643.0,0.75254273,-9.664909,-0.6113662
1105257663.0,0.9418748,-9.81835,0.07328019
1105257682.0,1.1787642,-9.741779,0.75553375
1105257702.0,1.3271192,-9.597911,1.3660027
1105257722.0,1.4877375,-9.945169,1.5314065
1105257741.0,1.911267,-11.331212,0.8033902
1105257761.0,2.0958135,-11.917752,-0.2955136
1105257781.0,1.5906289,-11.582757,-0.5802595
1105257801.0,0.36490545,-11.008181,0.09960124
1105257820.0,-1.605584,-10.37139,1.3636098
1105257840.0,-3.566203,-9.710672,2.4242284
1105257860.0,-4.8711886,-9.530911,2.75713
1105257880.0,-5.0602217,-10.20838,2.2112672
1105257899.0,-4.950152,-11.15175,1.1147562
1105257919.0,-4.605286,-11.781362,0.2431706
1105257939.0,-4.322933,-11.24507,-0.04636094
1105257959.0,-3.9445682,-10.012168,0.12592229
1105257978.0,-2.986841,-8.772088,0.6861419
1105257998.0,-2.3572295,-8.113763,1.1075778
1105258018.0,-2.3644078,-7.919645,1.3157533
1105258037.0,-2.6015964,-8.23819,0.8847462
1105258057.0,-2.7954152,-8.499007,0.23599213
1105258077.0,-2.7236304,-8.652447,0.2742773
1105258097.0,-2.1969104,-8.906086,0.54735816
1105258116.0,-1.8137596,-8.846265,1.1793624
1105258136.0,-1.7754744,-8.475079,2.1705892
1105258156.0,-1.7515461,-8.386544,2.7236304
1105258176.0,-1.4452649,-8.650054,2.6757739
1105258195.0,-1.1219348,-8.618947,2.6829524
1105258215.0,-0.9305089,-8.190332,2.6709883
1105258235.0,-0.63828546,-8.005786,2.5271199
1105258254.0,-0.25992036,-7.8957167,2.7954152
1105258274.0,0.0032901312,-7.8837523,3.4130623
1105258294.0,0.055932228,-8.164012,4.2317066
1105258314.0,-0.19770697,-8.721839,4.756034
1105258333.0,-0.5306084,-9.282058,4.784748
1105258353.0,-1.2846466,-9.282058,5.0051866
1105258373.0,-1.6773686,-8.822337,5.61087
1105258393.0,-1.8233309,-8.475079,5.7448683
1105258412.0,-2.390729,-8.69791,5.17747
1105258432.0,-2.809772,-10.316356,4.202993
1105258452.0,-2.7619154,-14.120345,3.2264223
1105258471.0,-2.094019,-15.4827585,3.216851
1105258491.0,-1.9094725,-11.582757,2.6566312
1105258511.0,-1.7970098,-7.603792,0.9305089
1105258531.0,-1.4979069,-5.3389854,1.428216
1105258550.0,-1.7994026,-5.7867427,1.6701902
1105258570.0,-2.7547371,-7.704291,0.69332033
1105258590.0,-2.6015964,-9.408877,-0.9346963
1105258610.0,-2.0724835,-10.534102,-1.5834504
1105258629.0,-1.847259,-10.761421,-1.6743777
1105258649.0,-1.1410773,-10.220344,-1.9331015
1105258669.0,-0.26470602,-9.46152,-2.33031
1105258688.0,0.465404,-9.322736,-2.251347
1105258708.0,0.9299107,-9.725029,-1.6313069
1105258728.0,1.0016954,-10.205987,-0.8700901
1105258748.0,0.9514461,-10.459925,0.20488544
1105258767.0,1.343869,-10.455139,3.5422747
1105258787.0,1.250549,-10.770992,2.8337002
1105258807.0,-0.18813568,-10.033704,-0.14446667
1105258827.0,-0.901795,-9.186345,-1.6360924
1105258846.0,-1.0812567,-8.827123,-1.5786648
1105258866.0,-1.0621141,-8.906086,-1.0543375
1105258886.0,-0.9664012,-9.071191,-0.66400826
1105258905.0,-0.68135625,-9.377771,-0.6472585
1105258925.0,-0.3272185,-9.660124,-0.64008003
1105258945.0,-0.06610172,-9.492626,-0.37447673
1105258965.0,0.15643078,-9.2437725,-0.39601216
1105258984.0,0.19232312,-9.332308,-0.38404804
1105259004.0,0.063110694,-9.684052,-0.032004002
1105259024.0,-0.39900318,-9.765707,0.13549358
1105259044.0,-1.023829,-9.387342,0.42053857
1105259063.0,-1.1793624,-9.160025,1.3755739
1105259083.0,-0.52582276,-9.787243,1.7946169
1105259103.0,0.29072794,-10.62503,0.79860455
1105259122.0,0.13968103,-11.099108,0.1594218
1105259142.0,-0.9592228,-10.62503,0.7818548
1105259162.0,-1.9501505,-9.782457,2.9246275
1105259182.0,-2.362015,-9.406485,4.5358944
1105259201.0,-2.1897318,-10.27807,3.8536408
1105259221.0,-1.334896,-11.175678,1.3564314
1105259241.0,-0.2623132,-11.999408,-1.114158
1105259261.0,0.5204389,-12.631412,-1.8418752
1105259280.0,0.6975078,-11.609078,-0.7815557
1105259300.0,-0.88265246,-10.479068,0.76271224
1105259320.0,-1.7874385,-10.991431,0.8751749
1105259339.0,-1.7324036,-11.719148,0.32452658
1105259359.0,-1.4114662,-11.326426,-0.48454657
1105259379.0,-0.50428736,-10.409676,-0.317049
1105259399.0,0.3481557,-9.710672,-0.4031906
1105259418.0,0.13010973,-9.16481,-0.6305088
1105259438.0,-0.30538398,-9.075976,-0.5395815
1105259458.0,-0.8153543,-9.097511,-0.2955136
1105259478.0,-1.0764711,-9.222238,0.2216352
1105259497.0,-0.779462,-9.08794,-0.07986046
1105259517.0,-0.48275197,-8.889337,-0.3696911
1105259537.0,-0.37986058,-8.4248295,-0.14207384
1105259556.0,-0.05892326,-7.8957167,0.7722835
1105259576.0,0.276371,-7.6085777,1.7084754
1105259596.0,0.28594232,-7.64447,2.0892332
1105259616.0,-0.07328019,-7.862217,1.9190438
1105259635.0,-0.6047859,-8.085049,1.8568304
1105259655.0,-2.0078773,-7.862217,2.4266212
1105259675.0,-2.970091,-7.6827555,2.809772
1105259695.0,-2.8600214,-7.701898,3.0227332
1105259714.0,-1.9405792,-8.23101,3.2312078
1105259734.0,-0.7220342,-9.255737,3.6020954
1105259754.0,0.45822555,-10.079167,4.1647077
1105259773.0,2.076671,-10.476675,3.9661036
1105259793.0,4.200301,-10.969895,3.8727834
1105259813.0,5.907281,-11.872289,4.054638
1105259833.0,4.932804,-11.443974,3.161517
1105259852.0,1.9809581,-12.734303,-0.35533416
1105259872.0,-1.0932208,-14.917753,-2.9910283
1105259892.0,-2.6781666,-12.569199,-1.5858432
1105259912.0,-2.929413,-8.851051,-0.38883367
1105259931.0,-5.2755756,-5.705087,4.74407
1105259951.0,-8.213364,-5.4203415,8.244471
1105259971.0,-5.2109694,-9.179167,1.5098711
1105259990.0,-3.1235309,-11.048859,-1.3199408
1105260010.0,-1.9142581,-10.380962,-2.387738
1105260030.0,-0.95682997,-8.973084,-3.738187
1105260050.0,-0.39900318,-8.896515,-4.3701916
1105260069.0,-0.37746778,-9.217452,-1.5140585
1105260089.0,-0.57607204,-9.344272,-0.34337005
1105260109.0,-0.4755735,-9.530911,-0.16600206
1105260129.0,-0.15702899,-9.471091,-0.2620141
1105260148.0,1.1333007,-9.593125,6.04427
1105260168.0,2.8570302,-10.835897,5.8046885
1105260188.0,2.0647068,-11.015359,0.12113664
1105260207.0,0.67118675,-9.713065,-2.6081767
1105260227.0,0.60658056,-9.044869,-2.7397819
1105260247.0,0.39601216,-9.358628,-0.20937198
1105260267.0,-1.1554343,-9.425628,3.0035906
1105260286.0,-2.1921246,-9.703494,3.0514472
1105260306.0,-1.6031911,-9.794421,1.1099706
1105260326.0,-0.33439696,-9.918848,-0.7719844
1105260346.0,-0.07806584,-9.98824,-1.8083757
1105260365.0,-0.18095721,-10.0576315,-2.2226331
1105260385.0,-0.10438689,-10.134202,-1.4853446
1105260405.0,-0.046959143,-10.330712,-0.58265233
1105260424.0,-0.03260221,-10.6561365,1.6510476
1105260444.0,0.022432713,-11.542079,3.784249
1105260464.0,0.02961118,-12.521341,1.7826529
1105260484.0,-0.509073,-11.644971,-0.61854464
1105260503.0,-1.3037893,-9.775279,-0.19232312
1105260523.0,-2.1969104,-8.439186,1.4138591
1105260543.0,-2.986841,-7.6277204,3.6595232
1105260563.0,-2.9365916,-8.09462,4.1790648
1105260582.0,-3.0610185,-9.169596,2.6063821
1105260602.0,-3.6068811,-9.823135,0.93290174
1105260622.0,-3.8416767,-10.462317,-0.9729815
1105260641.0,-3.4680972,-11.154142,-0.6376872
1105260661.0,-2.8671997,-11.503794,0.34366915
1105260681.0,-2.350051,-10.945967,0.27188447
1105260701.0,-1.9621146,-9.451948,1.2248261
1105260720.0,-1.0884352,-8.23819,1.1458629
1105260740.0,-1.1219348,-7.606185,0.8703892
1105260760.0,-1.457229,-7.7066836,1.023829
1105260780.0,-1.7754744,-8.250154,1.4377873
1105260799.0,-1.7994026,-8.539685,1.8831514
1105260819.0,-1.591227,-8.372188,2.1107686
1105260839.0,-1.4476577,-7.9316087,2.0338993
1105260858.0,-1.4715859,-7.7090764,1.727618
1105260878.0,-1.4476577,-8.030014,1.4665012
1105260898.0,-1.3564314,-8.211868,1.579263
1105260918.0,-1.0884352,-8.283653,2.1299112
1105260937.0,-0.83688974,-8.415258,3.0634112
1105260957.0,-0.21206391,-8.965906,4.5502515
1105260977.0,0.52283174,-9.796814,6.204589
1105260997.0,0.70229346,-10.040882,6.992127
1105261016.0,0.7573284,-9.571589,6.908378
1105261036.0,0.73579293,-9.131011,5.8740807
1105261056.0,0.04875376,-9.059227,3.700201
1105261075.0,-0.91615194,-9.430413,2.105983
1105261095.0,-1.4787644,-10.804492,1.6199409
1105261115.0,-2.4385853,-13.502698,2.0051854
1105261135.0,-3.1546376,-13.4022,2.172982
1105261154.0,-2.5151558,-9.696316,1.6630118
1105261174.0,-1.7300107,-7.251748,0.6550352
1105261194.0,-1.9549361,-6.133702,0.9305089
1105261214.0,-3.4561331,-6.7298136,2.7116663
1105261233.0,-3.769892,-8.376973,2.4050858
1105261253.0,-2.3596222,-10.32832,-0.4103691
1105261273.0,-1.1386845,-11.8028965,-1.8924236
1105261293.0,-0.22642085,-11.393724,-2.5938199
1105261312.0,0.5946164,-9.940384,-2.289632
1105261332.0,1.1835499,-9.358628,-2.1915264
1105261352.0,1.4255241,-9.516555,-1.7174485
1105261371.0,1.3462619,-9.722636,-0.2835495
1105261391.0,1.2649059,-10.00499,2.8528428
1105261411.0,-0.14985052,-10.021739,4.1168513
1105261431.0,-1.7491534,-9.657731,2.0027926
1105261450.0,-2.012663,-9.447163,-0.055932228
1105261470.0,-1.7611175,-9.193523,-1.0806586
1105261490.0,-1.6223338,-9.083155,-1.2936198
1105261509.0,-1.1338989,-9.339486,-1.0615159
1105261529.0,-0.34157544,-9.75135,-0.43908295
1105261549.0,0.23778675,-9.868599,0.4779663
1105261569.0,0.317049,-9.839885,1.468894
1105261588.0,0.17796618,-10.105488,1.9094725
1105261608.0,-0.40618163,-10.2347,1.2511472
1105261628.0,-1.2607185,-10.060024,0.17377874
1105261648.0,-1.9142581,-9.763314,-0.5563313
1105261667.0,-2.333301,-9.195916,-1.0328021
1105261687.0,-2.3428724,-8.9826565,-0.87248296
1105261707.0,-1.9286151,-9.471091,0.40857446
1105261726.0,-1.2248261,-10.385748,1.6486548
1105261746.0,-0.8778668,-11.235498,1.5409778
1105261766.0,-1.1482558,-12.142977,0.79860455
1105261786.0,-1.9046868,-12.774981,1.2248261
1105261805.0,-1.8975084,-12.040086,2.4385853
1105261825.0,-1.4691931,-9.933205,2.4625137
1105261845.0,-1.7252251,-8.48465,0.3702893
1105261865.0,-2.472085,-7.886145,-1.2984054
1105261884.0,-2.8624141,-7.9387875,-1.901995
1105261904.0,-3.3436706,-7.9890366,-1.6336997
1105261924.0,-3.6571302,-7.9316087,-0.93708915
1105261943.0,-3.4537404,-8.11137,-0.072681986
1105261963.0,-2.996412,-8.506186,1.0692927
1105261983.0,-2.728416,-9.059227,2.0461624
1105262003.0,-2.6470602,-9.466306,2.2782662
1105262022.0,-2.7044878,-9.662517,1.9405792
1105262042.0,-2.5704896,-9.399306,1.5122639
1105262062.0,-2.242374,-9.025727,1.2678969
1105262082.0,-1.8735801,-8.867801,1.2080764
1105262101.0,-1.3516457,-8.953942,1.0190433
1105262121.0,-0.93290174,-9.066405,0.55692947
1105262141.0,-0.8488538,-8.9826565,0.25752753
1105262160.0,-0.9975079,-8.939586,0.39661035
1105262180.0,-1.2176477,-9.092726,0.7148558
1105262200.0,-1.2583256,-9.399306,0.9062816
1105262220.0,-1.2320045,-9.528519,1.0692927
1105262239.0,-1.3181462,-9.562018,1.698904
1105262259.0,-1.5672989,-9.53809,2.85045
1105262279.0,-1.998306,-9.636196,3.3867414
1105262298.0,-2.8313074,-9.418449,3.295814
1105262318.0,-3.7866418,-9.066405,3.0849466
1105262338.0,-4.4138603,-8.477471,3.3101711
1105262358.0,-4.7823553,-8.415258,3.6355948
